,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
128,0.0,0.3238362292275547,-5.9375,0.3958333333333333,0.1043933355599225,0.8738570241064005,0.0612174851062786,0.0777063567057559,0.1465798045602606,0.1660467587672688,0.1349557522123893,0.0,-1.0,-0.0
129,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.12351189797831497,-10.3125
130,0.0,-0.1255799022291415,-10.3125,0.6875,0.0,0.9191188694929342,0.0573929245629949,0.0728552705392707,0.5276872964169381,0.5977683315621679,0.0486725663716814,1.0,-0.36308270921238406,-5.3125
131,0.0,-0.3647741794654373,-5.3125,0.3541666666666667,0.0949669845269912,0.0288029925187032,0.1292750496457378,0.1133089756288894,0.3941368078175896,0.2905400086590309,0.0707964601769911,0.0,-1.0,-0.0
132,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.11461274610342058,-4.0625
133,0.0,-0.1125341333395519,-4.0625,0.2708333333333333,0.0,0.0288029925187032,0.1337615533599745,0.1165715591183627,0.3778501628664495,0.2313929232101389,0.1504424778761062,0.0,-0.5821598267953935,-6.25
134,0.0,-0.5827207214403123,-6.25,0.4166666666666667,0.9798845138584708,0.9335827098919368,0.0881365073916987,0.1114140252778905,0.4462540716612378,0.5055201322470185,0.1526548672566371,1.0,-0.5462763068675318,-5.3125
135,0.0,-0.5464938045864705,-5.3125,0.3541666666666667,0.2167836588072951,0.1658769742310889,0.0394469097060482,0.0500924816042251,0.3127035830618893,0.3542330853701735,0.0088495575221238,1.0,-0.6881041468399223,-6.25
136,0.0,-0.686845692231032,-6.25,0.4166666666666667,0.0217022280159468,0.5531587697423109,0.0360881610238054,0.0458322328554529,0.1856677524429967,0.2103258944385405,0.0044247787610619,0.0,-0.25558849574267567,-5.0
137,0.0,-0.2550914311890819,-5.0,0.3333333333333333,0.1057963518955311,0.6479634247714048,0.3413665449018118,0.4300465496960608,0.1400651465798045,0.1586669028220569,0.1946902654867256,0.0,-1.0,-0.0
138,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.30000627377205014,-0.9375
139,0.0,-0.2997589409987705,-0.9375,0.0625,0.0,0.6479634247714048,0.3440388339993626,0.4334360906713613,0.006514657980456,0.0073798559452119,0.245575221238938,0.0,0.4994335942724875,-6.875
140,0.0,0.4997652106359935,-6.875,0.4583333333333333,0.0,0.9191188694929342,0.0595748853857657,0.0756228773906629,0.0977198697068403,0.1106978391781792,0.1172566371681416,1.0,-0.8682561385226647,-3.75
141,0.0,-0.8683921219640037,-3.75,0.25,0.4174383785041707,0.8738570241064005,0.0536419132609281,0.0680974744913719,0.3257328990228013,0.3689927972605974,0.0022123893805309,0.0,-0.46824067595380087,-3.4375
142,0.0,-0.4680370034394132,-3.4375,0.2291666666666666,0.0,0.0997921862011637,0.2576675083968717,0.2148911760401122,0.2214983713355049,0.1421360255047821,0.081858407079646,0.0,-0.5177148115502951,-8.125
143,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.9343403134433974,-1.875
144,0.0,-0.9341931768881924,-1.875,0.125,0.1258325443978338,0.9191188694929342,0.0489837946505185,0.0621891003142425,0.1172638436482084,0.132837407013815,0.0,1.0,0.09233289673244441,-5.9375
145,0.0,0.0910971549323893,-5.9375,0.3958333333333333,0.0839751994439033,0.0288029925187032,0.1354777023217043,0.117894288613091,0.3224755700325733,0.2079151414964379,0.1946902654867256,0.0,-1.0,-0.0
146,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4110374059247325,-5.625
147,0.0,-0.4110697619434857,-5.625,0.375,0.0875552228650436,0.483458021612635,0.0285616220059329,0.0362855025911848,0.482084690553746,0.5461093399456842,0.0575221238938053,1.0,-0.11340870829814853,-4.0625
148,0.0,-0.1125341333395519,-4.0625,0.2708333333333333,0.0,0.0288029925187032,0.1337615533599745,0.1165715591183627,0.3778501628664495,0.2313929232101389,0.1504424778761062,0.0,-0.7773080074775434,-2.8125
149,0.0,-0.7774841979421032,-2.8125,0.1875,0.0895200520606403,0.9908977556109726,0.1862511951751697,0.2358630434719514,0.1172638436482084,0.132837407013815,0.3650442477876106,1.0,-0.5150122038822031,-8.125
150,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.9635157793859354,-3.125
151,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.4503531102638042,-2.1875
152,0.0,-0.4509582514735575,-2.1875,0.1458333333333333,0.0,0.0997921862011637,0.2616636838363284,0.2178044813255986,0.1465798045602606,0.1381017042547329,0.1415929203539823,0.0,-0.19105564374979056,-7.1875
153,0.888888888888889,-0.9999903781971332,-0.3125,0.0208333333333333,0.0,0.9121363258520364,0.0178479492019907,0.0226962834460623,0.013029315960912,0.0147597118904238,0.0,1.0,0.14668701022949426,-8.4375
154,0.0,0.1464106649664325,-8.4375,0.5625,0.0906113815167043,0.9335827098919368,0.0922062320723724,0.1165760785063298,0.3615635179153094,0.4095820049592631,0.243362831858407,1.0,-0.8336084634539094,-4.0625
155,0.0,-0.8336162287752126,-4.0625,0.2708333333333333,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.0358306188925081,0.0405892076986657,0.3938053097345133,0.0,-0.12895601320768948,-1.875
156,0.0,-0.1282991411776972,-1.875,0.125,0.0,0.0288029925187032,0.1374635318345632,0.1186762671182184,0.0651465798045602,0.0318809776833156,0.2566371681415929,0.0,-0.19057997783230113,-7.1875
157,0.0,-0.190467487855436,-7.1875,0.4791666666666667,0.0632242178079175,0.1658769742310889,0.0406236975655201,0.0515851235016052,0.2247557003257329,0.2546050301098122,0.0199115044247787,1.0,-0.6679716577865108,-5.625
158,0.0,-0.6668007371418809,-5.625,0.375,0.279431686946295,0.9335827098919368,0.0875235970482237,0.110636607623005,0.4495114006514658,0.5092100602196244,0.1526548672566371,1.0,-0.5443898912884332,-5.9375
159,0.0,-0.5443910324920613,-5.9375,0.3958333333333333,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.1140065146579804,0.1291474790412091,0.3650442477876106,1.0,-0.5910011692467046,-5.9375
160,0.0,-0.5903722903447415,-5.9375,0.3958333333333333,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.1791530944625407,0.2029460384933286,0.3650442477876106,1.0,-0.17770079564343683,-11.25
161,0.0,-0.17886311887039,-11.25,0.75,0.0,0.1084788029925187,0.2929466277672902,0.2419405008062339,0.4527687296416938,0.4150922973983547,0.2300884955752212,0.0,-1.0,-0.0
162,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.09665260392086533,-7.1875
163,0.0,-0.0923634458553209,-7.1875,0.4791666666666667,0.0,0.9908977556109726,0.1945377430189512,0.2463737301660025,0.2214983713355049,0.2509151021372062,0.4292035398230088,1.0,-0.9105441348731159,-3.75
164,0.0,-0.9102768938203176,-3.75,0.25,0.1993764559174713,0.6966749792186201,0.4030498418691314,0.5061935102418038,0.2052117263843648,0.2324654622741764,0.2588495575221239,0.0,0.7991070421161773,-11.5625
165,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
166,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.22383537487122135,-6.5625
167,0.0,0.2239912096031218,-6.5625,0.4375,0.0946131373073739,0.8738570241064005,0.0607271568314986,0.0770844225818475,0.1889250814332247,0.2140158224111465,0.1150442477876106,0.0,-1.0,-0.0
168,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.19580185089032665,-1.875
169,0.0,0.1964024527381094,-1.875,0.125,0.0969267324614924,0.8738570241064005,0.0630071833092255,0.0799764162580213,0.0390879478827361,0.0442791356712716,0.2013274336283186,0.0,-0.4771876370038396,-7.812500000000001
170,0.0,-0.4785469965927272,-7.812500000000001,0.5208333333333334,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2671009771986971,0.2348958948321328,0.0199115044247787,0.0,-0.30097642309151895,-0.9375
171,0.0,-0.2997589409987705,-0.9375,0.0625,0.0,0.6479634247714048,0.3440388339993626,0.4334360906713613,0.006514657980456,0.0073798559452119,0.245575221238938,0.0,-0.1508288379739014,-7.1875
172,0.0,-0.1484274800046517,-7.1875,0.4791666666666667,0.0632242178079175,0.1658769742310889,0.0406236975655201,0.0515851235016052,0.2084690553745928,0.2361553902467823,0.0199115044247787,1.0,-0.08543729004945466,-5.0
173,0.0,-0.0840537211643041,-5.0,0.3333333333333333,0.2098640296347759,0.1658769742310889,0.042241780872294,0.0536375061105027,0.0912052117263843,0.1033179832329672,0.0575221238938053,1.0,-0.10826560364976956,-7.5
174,0.0,-0.1063874721538674,-7.5,0.5,0.0,0.1658769742310889,0.0409178945303881,0.0519582839759502,0.1954397394136807,0.2213956783563584,0.0287610619469026,1.0,-0.5569197392555498,-8.125
175,0.0,-0.5560582613123158,-8.125,0.5416666666666667,0.2573722745058676,0.0997921862011637,0.2510235602736032,0.2098106376441798,0.3061889250814332,0.2684889990947376,0.0154867256637168,0.0,-1.0,-0.0
176,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.618527212606426,-0.625
177,0.0,-0.6182163577845998,-0.625,0.0416666666666666,0.4825406087405906,0.8776392352452203,0.0121846576282821,0.0155129443149209,0.01628664495114,0.0184496398630298,0.0442477876106194,1.0,-0.13886497680991505,-5.0
178,0.0,-0.1418587309803122,-5.0,0.3333333333333333,0.0,0.1658769742310889,0.041923067493687,0.0532332489299623,0.1205211726384365,0.136527334986421,0.0530973451327433,1.0,-0.3280807094081302,-6.25
179,0.0,-0.3277838944172419,-6.25,0.4166666666666667,0.0,0.8738570241064005,0.0574909902179509,0.0729796573640524,0.2801302931596091,0.3173338056441138,0.0309734513274336,0.0,0.44978532048449416,-7.1875
180,0.0,0.4393769660060094,-7.1875,0.4791666666666667,0.114904131653536,0.9335827098919368,0.0948049719287062,0.1198723293630441,0.2117263843648208,0.2398453182193883,0.3252212389380531,1.0,-0.6449108511576014,-1.5625
181,0.0,-0.644805690253169,-1.5625,0.1041666666666666,0.0,0.5531587697423109,0.0433940523180269,0.0550990513016873,0.0781758957654723,0.0885582713425433,0.0663716814159292,0.0,-0.03496193350244741,-4.6875
182,0.0,-0.0350228686199634,-4.6875,0.3125,0.0,0.0288029925187032,0.1343009144622324,0.1170787256652725,0.2996742671009772,0.206537568386665,0.165929203539823,0.0,-0.9031273265759534,-0.3125
183,0.0,-0.9034284606185704,-0.3125,0.0208333333333333,0.2814452255271203,0.8271820448877805,0.7900659491529578,0.9948046940270692,0.0358306188925081,0.0405892076986657,0.4203539823008849,0.0,1.0,-11.5625
184,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.8004074262974912,-4.6875
185,0.0,-0.8003798866895874,-4.6875,0.3125,0.365901408005681,0.5596425602660017,0.056363235185957,0.0703484613971708,0.250814332247557,0.2627523910733262,0.0730088495575221,0.0,-0.4963886269860003,-4.375
186,0.0,-0.4951497776450543,-4.375,0.2916666666666667,0.0,0.483458021612635,0.027850646007502,0.0353836981115177,0.4723127035830619,0.5350395560278662,0.0486725663716814,1.0,-0.8389399927108792,-3.4375
187,0.0,-0.8390380177873924,-3.4375,0.2291666666666666,0.0,0.0288029925187032,0.1224594866262963,0.1073582270067844,0.3322475570032573,0.2766363600582516,0.0110619469026548,0.0,-0.011304175213949552,-3.4375
188,0.0,-0.0087478666496839,-3.4375,0.2291666666666666,0.0,0.0288029925187032,0.1372674005246512,0.1186041227598451,0.1726384364820847,0.062827173613571,0.25,0.0,-0.18146685792264927,-11.25
189,0.0,-0.17886311887039,-11.25,0.75,0.0,0.1084788029925187,0.2929466277672902,0.2419405008062339,0.4527687296416938,0.4150922973983547,0.2300884955752212,0.0,-0.5322472734284824,-0.9375
190,0.0,-0.5324107661950419,-0.9375,0.0625,0.1989353006583495,0.0997921862011637,0.2605114123905955,0.2166667565015956,0.1237785016286645,0.1017928130042901,0.1238938053097345,0.0,0.013781325431947974,-6.875
191,0.0,0.0124774193697483,-6.875,0.4583333333333333,0.1576772481048338,0.8738570241064005,0.0593297212483757,0.0753119103287087,0.257328990228013,0.291504309835872,0.0685840707964601,0.0,-1.0,-0.0
192,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,1.0,-11.5625
193,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
194,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.3432737279761162,-12.1875
195,0.0,0.3368601841294854,-12.1875,0.8125,0.2072962046910031,0.9191188694929342,0.0583000318713378,0.0740058486685012,0.3061889250814332,0.3468532294249616,0.0707964601769911,1.0,-0.6314104116610864,-2.8125
196,0.0,-0.6314423852290346,-2.8125,0.1875,0.0990801675602695,0.7088528678304239,0.4413935129569247,0.5544084971127745,0.0586319218241042,0.0664187035069075,0.3008849557522124,0.0,0.18175988312663566,-6.25
197,0.0,0.1819512017523377,-6.25,0.4166666666666667,0.0878826783353075,0.8738570241064005,0.0603839270391527,0.0766490686951117,0.2182410423452769,0.2472251741646003,0.1017699115044247,0.0,-0.5893626375242086,-1.25
198,0.0,-0.5893138509189554,-1.25,0.0833333333333333,0.0,0.8776392352452203,0.0118414278359361,0.015077590428185,0.0488599348534201,0.0553489195890896,0.0442477876106194,1.0,-0.28430566768354293,-1.25
199,0.0,-0.2839939370759062,-1.25,0.0833333333333333,0.2378835589548144,0.6479634247714048,0.3436220549657996,0.4329074466660392,0.0260586319218241,0.0295194237808477,0.2389380530973451,0.0,0.1866780387035721,-7.5
200,0.0,0.1874653561567567,-7.5,0.5,0.091689306287729,0.9908977556109726,0.1948074235700801,0.2467157939341521,0.0749185667752443,0.0848683433699374,0.4336283185840708,1.0,-0.6943434504130387,-3.4375
201,0.0,-0.694413870545916,-3.4375,0.2291666666666666,0.1155140069392168,0.8776392352452203,0.0078697688102184,0.0100399240245274,0.1270358306188925,0.143907190931633,0.0088495575221238,1.0,0.7429132373094203,-10.3125
202,0.0,0.7349265087113039,-10.3125,0.6875,0.2813312533837332,0.9191188694929342,0.0594523033170707,0.0754673938596858,0.1335504885993485,0.1512870468768449,0.1106194690265486,1.0,-1.0,-0.0
203,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.17448646608776613,-11.5625
204,0.0,-0.9999775488003708,-0.9375,0.0625,1.1810126057069368e-05,0.7768079800498753,0.6231336880041187,0.7831272589165659,0.0553745928338762,0.0627287755343015,0.3938053097345133,0.0,0.4188942248790527,-12.1875
205,0.0,0.420940199831054,-12.1875,0.8125,0.1070133318315347,0.9191188694929342,0.0583980975262938,0.0741302354932829,0.2866449511400651,0.3247136615893257,0.0752212389380531,1.0,-1.0,-0.0
206,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.28347432596607985,-4.0625
207,0.0,0.2935064184475073,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-0.6807195766254384,-6.5625
208,0.0,-0.6821782848646687,-6.5625,0.4375,0.1536285592665447,0.0997921862011637,0.2505577484125622,0.2093098562876088,0.3192182410423453,0.2939347423938284,0.0110619469026548,0.0,-0.45561364150838557,-3.75
209,0.0,-0.4560952184809391,-3.75,0.25,0.1366102094587332,0.6479634247714048,0.3407536345583368,0.4292691320411754,0.1628664495114006,0.1844963986302987,0.1880530973451327,0.0,-0.7104243275752758,-3.4375
210,0.0,-0.7103879954957649,-3.4375,0.2291666666666666,0.7765633840083904,0.5596425602660017,0.0568290470469979,0.0709392988148838,0.0488599348534201,0.0553489195890896,0.0730088495575221,0.0,-0.25006014516444064,-4.6875
211,0.0,-0.250477909834053,-4.6875,0.3125,0.0566327097915308,0.0288029925187032,0.1322660521218956,0.1155596308364889,0.4136807817589576,0.2995729523359703,0.1238938053097345,0.0,-1.0,-0.0
212,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5981207266104316,-2.5
213,0.0,-0.5991656922009625,-2.5,0.1666666666666666,0.0,0.7515378221113882,0.5735369830101252,0.7215394445133179,0.1302931596091205,0.147597118904239,0.3539823008849557,0.0,0.42973755014988596,-5.0
214,0.0,0.4288669630644932,-5.0,0.3333333333333333,0.0,0.9335827098919368,0.0951727181347912,0.1203387799559753,0.1205211726384365,0.136527334986421,0.3407079646017699,1.0,-1.0,-0.0
215,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.17667231257029892,-6.25
216,0.0,0.1819512017523377,-6.25,0.4166666666666667,0.0878826783353075,0.8738570241064005,0.0603839270391527,0.0766490686951117,0.2182410423452769,0.2472251741646003,0.1017699115044247,0.0,-0.7068853841796533,-5.3125
217,0.0,-0.7070381888088206,-5.3125,0.3541666666666667,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.1205211726384365,0.136527334986421,0.25,0.0,-1.0,-0.0
218,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.013327251789302025,-7.1875
219,0.0,-0.0151113355376237,-7.1875,0.4791666666666667,0.1528397306794846,0.8738570241064005,0.0591581063522028,0.0750942333853408,0.254071661237785,0.287814381863266,0.0641592920353982,0.0,-0.4185372114727156,-2.8125
220,0.0,-0.4181144926483766,-2.8125,0.1875,0.0450014711410885,0.0997921862011637,0.2592610752899066,0.2155223977136043,0.1954397394136807,0.0703054276380525,0.1017699115044247,0.0,-0.7469912641004406,-3.125
221,0.0,-0.7471473494445979,-3.125,0.2083333333333333,0.1141826687369494,0.2137988362427265,0.0490573438917355,0.0412392908126647,0.2247557003257329,0.1904888416578108,0.0176991150442477,0.0,0.6569268174403882,-12.5
222,0.0,0.6731802469357595,-12.5,0.8333333333333334,0.0,0.9191188694929342,0.0590845571109858,0.0750009432667545,0.1628664495114006,0.1844963986302987,0.1017699115044247,1.0,-1.0,-0.0
223,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.28946888977127094,-4.0625
224,0.0,0.2935064184475073,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-1.0,-0.0
