,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
1105,0.0,-0.8928786833169842,-3.125,0.2083333333333333,0.0066293517408902,0.7088528678304239,0.436416680967908,0.5480958657551047,0.1270358306188925,0.143907190931633,0.2853982300884956,0.0,-0.9801571385423706,-1.5625
1106,0.0,-0.9801186282842458,-1.5625,0.1041666666666666,0.0119956098339776,0.8271820448877805,0.7816813356542205,0.9841696205082362,0.1596091205211726,0.1808064706576927,0.3982300884955752,0.0,-0.9345822957373658,-1.5625
1107,0.0,-0.9345992336091108,-1.5625,0.1041666666666666,0.3788582340721366,0.483458021612635,0.0186569908553776,0.0237224332882362,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.9782740350709471,-3.125
1108,0.0,-0.978280146461478,-3.125,0.2083333333333333,0.0684680442347623,0.0711554447215295,0.1045134717693495,0.092278024455279,0.2442996742671009,0.1591982524501121,0.0,0.0,-0.9826872596131235,-2.1875
1109,0.0,-0.9827050726497578,-2.1875,0.1458333333333333,0.0789932270097654,0.8271820448877805,0.774890289048518,0.9755558328921056,0.1563517915309446,0.1771165426850867,0.3938053097345133,0.0,-0.9665620274659732,-3.125
1110,0.0,-0.9664871842673234,-3.125,0.2083333333333333,0.094823603579159,0.6479634247714048,0.3365122949814901,0.4238894018693681,0.1693811074918567,0.1918762545755106,0.163716814159292,0.0,-0.9912266132480034,-2.1875
1111,0.1111111111111111,-0.9912252055163624,-2.1875,0.1458333333333333,0.0,0.9688279301745636,0.1329525117065875,0.1682588042031137,0.0716612377850162,0.0811784153973314,0.3650442477876106,1.0,-1.0,-0.0
1112,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9592150699665825,-1.875
1113,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.927882690834916,-1.875
1114,0.0,-0.9282813013959386,-1.875,0.125,0.0052677216974852,0.9191188694929342,0.0491308931329525,0.062375680551415,0.1107491856677524,0.1254575510686031,0.0,1.0,-0.9984943215709415,-2.5
1115,0.0,-0.9984944491963638,-2.5,0.1666666666666666,0.0030107584209725,0.0288029925187032,0.1136580940939959,0.0996166398060229,0.250814332247557,0.216446254969103,0.0,0.0,-0.9888195678201588,-2.8125
1116,0.0,-0.988831204059926,-2.8125,0.1875,0.0839663842774323,0.7642560266001663,0.5976366177155605,0.7508467218474263,0.1465798045602606,0.1660467587672688,0.3716814159292035,0.0,-0.994400672112488,-1.875
1117,0.2222222222222222,-0.9944172077845512,-1.875,0.125,0.0,0.9908977556109726,0.1801220917404202,0.228088866923097,0.0944625407166123,0.1070079112055732,0.3650442477876106,1.0,-0.9704228167254761,-2.8125
1118,0.0,-0.9704168890845994,-2.8125,0.1875,0.1773801640681062,0.0711554447215295,0.1342763980484934,0.1166187846495048,0.3224755700325733,0.1482170268036367,0.0088495575221238,0.0,-1.0,-0.0
1119,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6918261936566058,-2.8125
1120,0.0,-0.6924419598645952,-2.8125,0.1875,0.4494003704825026,0.7515378221113882,0.5715756699110054,0.7190517080176845,0.2312703583061889,0.2619848860550242,0.3362831858407079,0.0,-0.9932630823495783,-2.8125
1121,0.0,-0.9932535618239208,-2.8125,0.1875,0.0020571555005,0.944139650872818,0.097845007232342,0.1237283209312758,0.0684039087947882,0.0774884874247254,0.3561946902654867,1.0,-0.9981185253222428,-1.5625
1122,0.888888888888889,-1.0,-0.3125,0.0208333333333333,0.0,0.6892352452202826,0.379072789232391,0.4757809315826855,0.009771986970684,0.0110697839178179,0.2588495575221239,0.0,-0.9030932419318188,-0.3125
1123,0.0,-0.9027715861076646,-0.3125,0.0208333333333333,0.2113985371856575,0.8271820448877805,0.7898453014293069,0.9945248236713102,0.0325732899022801,0.0368992797260597,0.4203539823008849,0.0,-0.6939542906509025,-3.75
1124,0.0,-0.6938006161797662,-3.75,0.25,0.0669068883289222,0.6203657522859518,0.2452867194586775,0.3096194550944904,0.260586319218241,0.295194237808478,0.1194690265486725,0.0,-0.9968858058057907,-2.1875
1125,0.0,-0.9968920343427085,-2.1875,0.1458333333333333,0.0049530372727102,0.8738570241064005,0.0457966608644487,0.0581465285088383,0.1986970684039088,0.2250856063289644,0.0,0.0,-0.9937064586105212,-2.8125
1126,0.0,-0.9937898388306764,-2.8125,0.1875,0.0047072376235902,0.5475893599334996,0.0232905930520483,0.029599752221445,0.1237785016286645,0.140217262959027,0.0,0.0,-0.9864390499469319,-2.1875
1127,0.0,-0.9864147474885794,-2.1875,0.1458333333333333,0.0376819756090505,0.9191188694929342,0.0435166343867219,0.0552545348326644,0.1074918566775244,0.1217676230959971,0.0,1.0,-0.9578113964052241,-2.8125
1128,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.9800369714125193,-1.875
1129,0.0,-0.9800839878362853,-1.875,0.125,0.140567930709003,0.5715295095594347,0.0993650248841599,0.12459189719346,0.1270358306188925,0.143907190931633,0.0752212389380531,0.0,-0.9328483006895916,-2.5
1130,0.0,-0.9328794259087404,-2.5,0.1666666666666666,0.0868989573603331,0.9191188694929342,0.0478805560322636,0.0607897485354487,0.0781758957654723,0.0885582713425433,0.0,1.0,-0.9860820158710857,-2.1875
1131,0.0,-0.986107477220613,-2.1875,0.1458333333333333,0.0632569755701542,0.0711554447215295,0.1196891318737895,0.1057332789901116,0.260586319218241,0.2132679970086983,0.0044247787610619,0.0,-0.9458320178726545,-3.4375
1132,0.0,-0.9457417315860498,-3.4375,0.2291666666666666,0.1499648567184478,0.944139650872818,0.1034347495648336,0.130818369943831,0.1693811074918567,0.1918762545755106,0.3561946902654867,1.0,-0.9995577755384906,-1.25
1133,0.5555555555555556,-0.999559306746402,-1.25,0.0833333333333333,0.0,0.9792601828761428,0.153423717178651,0.1942245538762873,0.0749185667752443,0.0848683433699374,0.3650442477876106,1.0,-0.9655887841717071,-3.4375
1134,0.0,-0.9659791315419168,-3.4375,0.2291666666666666,0.0649093787837111,0.0288029925187032,0.1153742430557258,0.1011329981246613,0.2247557003257329,0.1762407997795883,0.0,0.0,-0.9893447775524615,-2.1875
1135,0.3333333333333333,-0.9893508000123118,-2.1875,0.1458333333333333,0.0,0.8776392352452203,0.0050013484027556,0.0064016093996635,0.1693811074918567,0.1918762545755106,0.0,1.0,-0.9973947130828941,-1.875
1136,0.2222222222222222,-0.9973988038347928,-1.875,0.125,0.0,0.876600166251039,0.0021084115815538,0.0027321980686043,0.0390879478827361,0.0442791356712716,0.0,1.0,-0.9496862903499855,-2.1875
1137,0.0,-0.9497073620422491,-2.1875,0.1458333333333333,0.371701181170855,0.483458021612635,0.0165730956875628,0.0210792132616257,0.1400651465798045,0.1586669028220569,0.0,1.0,-0.9646683707927991,-2.8125
1138,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.9965101720082059,-1.875
1139,0.3333333333333333,-0.99651484303039,-1.875,0.125,0.0,0.9296758104738154,0.0645762337885214,0.0819666054545281,0.1530944625407166,0.1734266147124808,0.1482300884955752,1.0,-0.9886178327089514,-2.1875
1140,0.0,-0.9886580037777636,-2.1875,0.1458333333333333,0.198533129157793,0.8271820448877805,0.7778077422834587,0.9792563409293604,0.1530944625407166,0.1734266147124808,0.3938053097345133,0.0,-0.9869708353937391,-2.5
1141,0.4444444444444445,-0.9870312084698046,-2.5,0.1666666666666666,0.0,0.6479634247714048,0.3331290298855083,0.4195980564144005,0.1237785016286645,0.140217262959027,0.163716814159292,0.0,-0.9890984215318924,-2.5
1142,0.4444444444444445,-0.9891314140975692,-2.5,0.1666666666666666,0.0,0.0863674147963424,0.168770992179264,0.1425982997979543,0.3680781758957654,0.2803951666863463,0.0088495575221238,0.0,-0.9838109370940905,-2.5
1143,0.4444444444444445,-0.9838084154536222,-2.5,0.1666666666666666,0.0,0.0984621778886117,0.2409718306406138,0.2014737351000132,0.1628664495114006,0.1488762939347424,0.0088495575221238,0.0,-0.9540911206207614,-2.8125
1144,0.0,-0.9540636484618588,-2.8125,0.1875,0.0800601566811462,0.9191188694929342,0.0442521267988918,0.056187436018527,0.0977198697068403,0.1106978391781792,0.0,1.0,-0.9746894538341977,-3.75
1145,0.0,-0.9745569962045418,-3.75,0.25,0.0069355474171942,0.5531587697423109,0.0347397582681605,0.044121914014705,0.1791530944625407,0.2029460384933286,0.0,0.0,-1.0,-0.0
1146,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9983312298023586,-2.1875
1147,0.0,-0.9983276641019928,-2.1875,0.1458333333333333,0.0,0.7802576891105568,0.632940253499718,0.7955659413947328,0.0977198697068403,0.1106978391781792,0.3938053097345133,0.0,-0.9565904951127865,-2.8125
1148,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.965035665540071,-3.4375
1149,0.0,-0.9650220430780868,-3.4375,0.2291666666666666,0.0758266589974546,0.9335827098919368,0.083478388781289,0.1055056511007612,0.2899022801302932,0.3284035895619317,0.1482300884955752,1.0,-0.9946477254617633,-2.5
1150,0.0,-0.9946468556505914,-2.5,0.1666666666666666,0.0073996749503071,0.0711554447215295,0.1106425752040991,0.0980109302849163,0.3224755700325733,0.2726905970795449,0.0,0.0,-0.9734942257209888,-3.125
1151,0.0,-0.9735460266234786,-3.125,0.2083333333333333,0.0311686737725955,0.7642560266001663,0.5958469195126136,0.7485766622951607,0.0846905537459283,0.0959381272877553,0.3716814159292035,0.0,-0.9959620850129897,-2.1875
1152,0.0,-0.99596445437237,-2.1875,0.1458333333333333,0.0075800258315875,0.5596425602660017,0.0541322415357081,0.0677588106297663,0.2931596091205212,0.2929114023694257,0.0730088495575221,0.0,-1.0,-0.0
1153,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.26097612865968334,-4.375
1154,0.0,-0.2616601831498821,-4.375,0.2916666666666667,0.1672127648035243,0.6479634247714048,0.3417833239353747,0.4305751937013829,0.1302931596091205,0.147597118904239,0.2035398230088495,0.0,-0.9970841233246478,-2.1875
1155,0.0,-0.9970889671001816,-2.1875,0.1458333333333333,0.0030166677150553,0.9191188694929342,0.0425359778371619,0.0540106665848477,0.0814332247557003,0.0922481993151493,0.0,1.0,-0.9981408489942543,-2.1875
1156,0.0,-0.9981365044262396,-2.1875,0.1458333333333333,0.0020299794390531,0.0711554447215295,0.1099561156194072,0.0973203346337284,0.3322475570032573,0.2837603809973629,0.0,0.0,-0.9945988677022015,-2.5
1157,0.5555555555555556,-0.994585273175784,-2.5,0.1666666666666666,0.0,0.6583125519534497,0.3586751330015445,0.451940786895931,0.2312703583061889,0.2619848860550242,0.247787610619469,0.0,-0.9612949817137526,-3.4375
1158,0.3333333333333333,-0.9615362440024056,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0448650371423668,0.0569648536734124,0.1465798045602606,0.1660467587672688,0.0663716814159292,1.0,-0.9957555754723685,-2.1875
1159,0.0,-0.9957540510908834,-2.1875,0.1458333333333333,0.0080632097196304,0.7515378221113882,0.5582387408369903,0.7021350998473773,0.1791530944625407,0.2029460384933286,0.3075221238938053,0.0,-0.9614171989101027,-3.4375
1160,0.3333333333333333,-0.9615362440024056,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0448650371423668,0.0569648536734124,0.1465798045602606,0.1660467587672688,0.0663716814159292,1.0,-0.9937482857478729,-2.8125
1161,0.0,-0.9937898388306764,-2.8125,0.1875,0.0047072376235902,0.5475893599334996,0.0232905930520483,0.029599752221445,0.1237785016286645,0.140217262959027,0.0,0.0,-0.9736557405504795,-2.5
1162,0.0,-0.9736743235275628,-2.5,0.1666666666666666,0.0408765689494196,0.7088528678304239,0.4354850572458261,0.5469141909196789,0.1368078175895765,0.1549769748494509,0.2831858407079646,0.0,-1.0,-0.0
1163,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6757926435619218,-2.8125
1164,0.0,-0.6764473119909715,-2.8125,0.1875,0.1126730013138044,0.483458021612635,0.0262325627007281,0.0333313155026202,0.4429967426710098,0.5018302042744125,0.0309734513274336,1.0,-0.9946794170501019,-1.25
1165,0.2222222222222222,-0.994687910307523,-1.25,0.0833333333333333,0.0,0.0211138819617622,0.0744073156978597,0.0648701753978616,0.0781758957654723,0.0636241980556539,0.0,0.0,-0.8877999347562874,-1.875
1166,0.0,-0.8879431389154734,-1.875,0.125,0.1428978780259158,0.6966749792186201,0.4057956802078992,0.5096763413356906,0.1368078175895765,0.1549769748494509,0.2676991150442477,0.0,-0.9199758435935912,-1.875
1167,0.0,-0.9200363657948046,-1.875,0.125,0.0152977837618194,0.5531587697423109,0.0389075486037902,0.0494083540679259,0.2312703583061889,0.2619848860550242,0.0287610619469026,0.0,-0.937037581780701,-3.4375
1168,0.0,-0.937208774216784,-3.4375,0.2291666666666666,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1498371335504886,0.1697366867398748,0.2588495575221239,0.0,-0.9985024256327073,-2.5
1169,0.0,-0.9985040729568708,-2.5,0.1666666666666666,0.0013276119754718,0.0711554447215295,0.0923042977273284,0.0818350041939091,0.2768729641693811,0.21390758452395,0.0,0.0,-0.9793373320465742,-2.1875
1170,0.0,-0.9793321726571133,-2.1875,0.1458333333333333,0.1550481335195488,0.7515378221113882,0.562063301380274,0.7069861860138624,0.2149837133550488,0.2435352461919943,0.3075221238938053,0.0,-0.9909350222320868,-2.8125
1171,0.0,-0.9909403854692048,-2.8125,0.1875,0.0233626971076082,0.0288029925187032,0.1145652014023388,0.100346956316591,0.2117263843648208,0.1828531507064981,0.0,0.0,-0.974468907486516,-3.75
1172,0.0,-0.9745569962045418,-3.75,0.25,0.0069355474171942,0.5531587697423109,0.0347397582681605,0.044121914014705,0.1791530944625407,0.2029460384933286,0.0,0.0,-0.9953112924066699,-2.5
1173,1.0,-0.9999878127093088,-0.3125,0.0208333333333333,0.0,0.1593931837073982,0.0173576209272107,0.022074349322154,0.009771986970684,0.0110697839178179,0.0,1.0,-0.8377783624600816,-1.5625
1174,0.0,-0.8380206310608974,-1.5625,0.1041666666666666,0.0755885683291777,0.6966749792186201,0.407855058961975,0.5122884646561057,0.1074918566775244,0.1217676230959971,0.2765486725663716,0.0,-0.8942973233882573,-1.5625
1175,0.0,-0.8947145976942871,-1.5625,0.1041666666666666,0.4339330153903386,0.7025353283458021,0.4239378263747579,0.5322676423016371,0.0358306188925081,0.0405892076986657,0.2831858407079646,0.0,-0.9258703031027483,-3.125
1176,0.0,-0.9263793146954304,-3.125,0.2083333333333333,0.0893166416202868,0.7088528678304239,0.43587731986565,0.5474117382188055,0.1335504885993485,0.1512870468768449,0.2831858407079646,0.0,-1.0,-0.0
1177,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8579107932647355,-4.0625
1178,0.0,-0.8579757764574312,-4.0625,0.2708333333333333,0.2463035085248177,0.8776392352452203,0.0065458824683125,0.0083607018899748,0.1889250814332247,0.2140158224111465,0.0,1.0,-0.9957696111579057,-1.875
1179,0.0,-0.9957540510908834,-1.875,0.125,0.0221280332453088,0.7515378221113882,0.5590968153178553,0.7032234845642169,0.2149837133550488,0.2435352461919943,0.3075221238938053,0.0,-0.996040223739814,-2.1875
1180,0.0,-0.9960401475196218,-2.1875,0.1458333333333333,0.0125208102846016,0.6938487115544472,0.3924097183064061,0.4926975397529927,0.1009771986970684,0.1143877671507852,0.2588495575221239,0.0,-0.9883112255735618,-1.5625
1181,0.0,-0.98829492607435,-1.5625,0.1041666666666666,0.0844759463597845,0.5715295095594347,0.098212753438427,0.1231303520022754,0.1172638436482084,0.132837407013815,0.0752212389380531,0.0,-0.8793964008844848,-0.3125
1182,0.0,-0.8794037644007758,-0.3125,0.0208333333333333,0.1884981849269716,0.6966749792186201,0.408566034960406,0.5131902691357727,0.009771986970684,0.0110697839178179,0.2787610619469026,0.0,-0.6882057551616203,-4.375
1183,0.0,-0.6893679905915525,-4.375,0.2916666666666667,0.6443483679263244,0.5596425602660017,0.0567064649783029,0.0707838152839067,0.0749185667752443,0.0848683433699374,0.0730088495575221,0.0,-1.0,-0.0
1184,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9346762571121248,-1.5625
1185,0.0,-0.9345992336091108,-1.5625,0.1041666666666666,0.3788582340721366,0.483458021612635,0.0186569908553776,0.0237224332882362,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.9458786665320073,-4.0625
1186,0.1111111111111111,-0.9459418758526996,-4.0625,0.2708333333333333,0.0,0.2245220282626766,0.0742602172154257,0.0617559024658029,0.3159609120521173,0.3334710906443106,0.1172566371681416,0.0,-0.9977862308978429,-1.5625
1187,0.4444444444444445,-0.9977888216074128,-1.5625,0.1041666666666666,0.0,0.0937240232751454,0.2124592414621589,0.1767754042468149,0.1433224755700325,0.112488684220884,0.0088495575221238,0.0,-0.8870625032577618,-3.125
1188,0.0,-0.8874799905469654,-3.125,0.2083333333333333,0.050745096492604,0.2245220282626766,0.0750447424550736,0.0621616522882407,0.1009771986970684,0.0444562522139567,0.1172566371681416,0.0,-0.9817396871266527,-3.125
1189,0.0,-0.9817030798290292,-3.125,0.2083333333333333,0.0536797927812096,0.8738570241064005,0.0502341317512074,0.0637750323302088,0.3159609120521173,0.3579230133427795,0.0,0.0,-0.9918854836193013,-1.875
1190,0.5555555555555556,-0.9918961906997124,-1.875,0.125,0.0,0.9325020781379882,0.069651131432494,0.0884036236369795,0.1237785016286645,0.140217262959027,0.1482300884955752,1.0,-0.957380551273244,-2.8125
1191,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.9990135290941761,-1.25
1192,0.0,-0.9990255932698302,-1.25,0.0833333333333333,0.0025685397568825,0.7802576891105568,0.6339944592904949,0.7969030997611358,0.0456026058631921,0.0516589916164836,0.3938053097345133,0.0,-0.8477408202844348,-2.1875
1193,0.0,-0.8475940743352799,-2.1875,0.1458333333333333,0.1479771466082907,0.8271820448877805,0.787246561572973,0.991228572814596,0.1368078175895765,0.1549769748494509,0.411504424778761,0.0,-0.9734723321070073,-3.125
1194,0.0,-0.9735460266234786,-3.125,0.2083333333333333,0.0311686737725955,0.7642560266001663,0.5958469195126136,0.7485766622951607,0.0846905537459283,0.0959381272877553,0.3716814159292035,0.0,-0.9927725325299301,-1.875
1195,0.3333333333333333,-0.9928032428521748,-1.875,0.125,0.0,0.8807148794679966,0.0657039888205153,0.0833069978783754,0.0521172638436482,0.0483528161530286,0.2212389380530973,0.0,-0.9952203694353547,-2.8125
1196,0.0,-0.9951946778419668,-2.8125,0.1875,0.0054772234456071,0.0711554447215295,0.1027482899801417,0.0909996595947228,0.4039087947882736,0.3150706498209155,0.0,0.0,-0.9590735358042487,-3.75
1197,0.0,-0.9584314839813692,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1856677524429967,0.2067638839689849,0.2787610619469026,0.0,-0.9919899999017687,-2.1875
1198,0.2222222222222222,-0.9920668245152302,-2.1875,0.1458333333333333,0.0,0.0105985037406483,0.0287577533158449,0.0257898252406574,0.1433224755700325,0.1374227575077734,0.0,0.0,-0.9807074189991217,-3.4375
1199,0.5555555555555556,-0.9807152006172056,-3.4375,0.2291666666666666,0.0,0.6661263507896924,0.3644855230576871,0.4591926217052521,0.4039087947882736,0.4540480969811469,0.25,0.0,-0.996095153410469,-0.9375
