,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
755,0.0,-0.7242182927154529,-6.5625,0.4375,0.109476867556277,0.0997921862011637,0.2505087155850842,0.209247662875218,0.3387622149837134,0.3160743102294643,0.0110619469026548,0.0,-0.985108324789272,-2.8125
756,0.3333333333333333,-0.9851080528241696,-2.8125,0.1875,0.0,0.9472568578553616,0.0528328716075412,0.0165091998568722,0.1335504885993485,0.1049809107726217,0.0,0.0,-0.5488768404517532,-6.25
757,0.0,-0.5483322824939572,-6.25,0.4166666666666667,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.1498371335504886,0.1697366867398748,0.3650442477876106,1.0,-0.9955046243885907,-1.25
758,0.3333333333333333,-0.9955090034461552,-1.25,0.0833333333333333,0.0,0.0211138819617622,0.0738679545956017,0.0643661599838463,0.0423452768729641,0.0372830322352107,0.0,0.0,-0.2537651060859523,-5.0
759,0.0,-0.2550914311890819,-5.0,0.3333333333333333,0.1057963518955311,0.6479634247714048,0.3413665449018118,0.4300465496960608,0.1400651465798045,0.1586669028220569,0.1946902654867256,0.0,-1.0,-0.0
760,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9879399594775495,-2.5
761,0.0,-0.9879164515287092,-2.5,0.1666666666666666,0.0460456089851067,0.6203657522859518,0.2352349898256882,0.2968698055543693,0.1889250814332247,0.2140158224111465,0.0907079646017699,0.0,-0.703614098878802,-1.25
762,0.0,-0.7031982975994429,-1.25,0.0833333333333333,0.142752612848591,0.0997921862011637,0.2558042609527078,0.2135630564496434,0.2084690553745928,0.1756012122643366,0.0619469026548672,0.0,-0.6011112020145994,-2.1875
763,0.0,-0.6014519314229325,-2.1875,0.1458333333333333,0.1313982010299644,0.5531587697423109,0.0431734045943759,0.0548191809459286,0.1074918566775244,0.1217676230959971,0.0619469026548672,0.0,-0.507733741853096,-5.0
764,0.0,-0.5088222733824477,-5.0,0.3333333333333333,0.1438107718579232,0.9908977556109726,0.1926254627473093,0.2439481870827599,0.3420195439739414,0.3874424371236273,0.4048672566371681,1.0,-0.8875920974802224,-4.6875
765,1.0,-0.9999878127093088,-0.3125,0.0208333333333333,0.0,0.9811305070656692,0.1107896736865331,0.0246049578100621,0.013029315960912,0.0005116700122013,0.0,0.0,-0.34751181970990763,-11.875
766,0.0,-0.3483369002741591,-11.875,0.7916666666666667,0.0487992678647035,0.1084788029925187,0.2921866189413812,0.2411236939901676,0.5504885993485342,0.5048313456921321,0.2123893805309734,0.0,-0.9985672855428319,-1.5625
767,0.2222222222222222,-0.9985688610679336,-1.5625,0.1041666666666666,0.0,0.1623441396508728,0.0246389958076932,0.0313100710621929,0.0325732899022801,0.0368992797260597,0.0,1.0,-0.7327529727800185,-3.4375
768,0.0,-0.7326960965011857,-3.4375,0.2291666666666666,0.4317301310203091,0.2137988362427265,0.0498418691313834,0.0420542732886342,0.257328990228013,0.2202641004447593,0.0221238938053097,0.0,-0.8470579634065414,-2.5
769,0.0,-0.8472348433953726,-2.5,0.1666666666666666,0.088288436594575,0.483458021612635,0.0208389516781485,0.0264900401396283,0.1856677524429967,0.2103258944385405,0.0,1.0,-0.8612453095957929,-4.0625
770,0.0,-0.8609791806224102,-4.0625,0.2708333333333333,0.0374443387605184,0.9494181213632584,0.1113045183750521,0.14080041263256,0.1042345276872964,0.1180776951233911,0.3650442477876106,1.0,-0.9573679306876162,-2.8125
771,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.76700129834831,-2.5
772,0.0,-0.7673257245829199,-2.5,0.1666666666666666,0.3933707575926857,0.7515378221113882,0.5709627595675304,0.718274290362799,0.247557003257329,0.280434525918054,0.334070796460177,0.0,-0.752518122967403,-0.9375
773,0.0,-0.753621160737132,-0.9375,0.0625,0.0277146176119935,0.7088528678304239,0.4416386770943146,0.5547194641747286,0.009771986970684,0.0110697839178179,0.3030973451327433,0.0,-0.4313186794463757,-4.375
774,0.0,-0.4311339635748309,-4.375,0.2916666666666667,0.5030083457406395,0.6479634247714048,0.3404839540072078,0.4289270682730258,0.1726384364820847,0.1955661825481166,0.1836283185840708,0.0,-0.9523364324855508,-1.25
775,0.0,-0.952334862043513,-1.25,0.0833333333333333,0.3216255636086781,0.483458021612635,0.0182892446492927,0.0232559826953049,0.1302931596091205,0.147597118904239,0.0,1.0,-0.9692546350868775,-2.5
776,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9753649297341853,-3.125
777,0.0,-0.9753652658193332,-3.125,0.2083333333333333,0.1285081599147347,0.7642560266001663,0.5984456593689474,0.751872913151875,0.1433224755700325,0.1623568307946628,0.3716814159292035,0.0,-0.8724955461662679,-1.25
778,0.0,-0.8725553292413881,-1.25,0.0833333333333333,0.178319409297746,0.8271820448877805,0.788276250950011,0.9925346344748036,0.0912052117263843,0.1033179832329672,0.415929203539823,0.0,-0.6270500292167426,-5.0
779,0.0,-0.6282131740886001,-5.0,0.3333333333333333,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.0293159609120521,0.0332093517534537,0.25,0.0,-1.0,-0.0
780,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4594063222213294,-5.3125
781,0.0,-0.4587227175033828,-5.3125,0.3541666666666667,0.2404094318987599,0.6479634247714048,0.3403368555247738,0.4287404880358533,0.2084690553745928,0.2361553902467823,0.1836283185840708,0.0,-0.9569864163487123,-2.8125
782,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.9146314339074411,-1.875
783,0.0,-0.9151437994319784,-1.875,0.125,0.1453165326076441,0.9191188694929342,0.0495967049939934,0.062966517969128,0.1074918566775244,0.1217676230959971,0.0,1.0,-0.6834078159228762,-3.125
784,0.0,-0.6830160629729516,-3.125,0.2083333333333333,0.1415174070979361,0.483458021612635,0.0254970702885581,0.0323984143167576,0.4397394136807818,0.4981402763018066,0.0243362831858407,1.0,-0.9392057868176374,-3.4375
785,0.1111111111111111,-0.9389831061192794,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1517566010443992,0.1284942435850604,0.3811074918566775,0.3640433738733419,0.0088495575221238,0.0,-0.7667883185304897,-5.625
786,0.0,-0.7662583005662371,-5.625,0.375,0.0159237857107735,0.0997921862011637,0.2503861335163892,0.2091822354053829,0.3648208469055374,0.356279765418979,0.0110619469026548,0.0,-0.9428767420047877,-2.1875
787,0.0,-0.942481735570543,-2.1875,0.1458333333333333,0.4079337246822359,0.483458021612635,0.0167937434112138,0.0213590836173844,0.1270358306188925,0.143907190931633,0.0,1.0,-0.8087535324267915,-3.125
788,0.0,-0.8087986666365954,-3.125,0.2083333333333333,0.1117241153136449,0.7088528678304239,0.4382063791708549,0.5503659253073702,0.0912052117263843,0.1033179832329672,0.2898230088495575,0.0,-0.8126784804748569,-2.5
789,0.0,-0.8124166142739679,-2.5,0.1666666666666666,0.0153837956100191,0.5715295095594347,0.1025031258427517,0.1285722755864735,0.1074918566775244,0.1217676230959971,0.0862831858407079,0.0,-1.0,-0.0
790,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.21120485198373568,-8.125
791,0.0,-0.2101737417801962,-8.125,0.5416666666666667,0.6517184125686613,0.1658769742310889,0.0405501483243031,0.0514918333830189,0.260586319218241,0.295194237808478,0.0176991150442477,1.0,-0.993508792547468,-2.5
792,0.4444444444444445,-0.9933805754946824,-2.5,0.1666666666666666,0.0,0.0105985037406483,0.028120326558631,0.0250113295666238,0.1628664495114006,0.1453142834651867,0.0,0.0,-0.7669714125981898,-2.5
793,0.0,-0.7673257245829199,-2.5,0.1666666666666666,0.3933707575926857,0.7515378221113882,0.5709627595675304,0.718274290362799,0.247557003257329,0.280434525918054,0.334070796460177,0.0,-0.8720597964419107,-2.5
794,0.0,-0.8717900415805624,-2.5,0.1666666666666666,0.1341119062993383,0.9191188694929342,0.0523670597465002,0.0664804457692102,0.4527687296416938,0.5128999881922305,0.0,1.0,-0.8272592635406962,-2.1875
795,0.0,-0.8275106281193811,-2.1875,0.1458333333333333,0.0163839779716698,0.6966749792186201,0.4068744024124151,0.5110445964082889,0.1042345276872964,0.1180776951233911,0.2743362831858407,0.0,-0.9126271860237547,-2.5
796,0.0,-0.91226163096194,-2.5,0.1666666666666666,0.155532058625614,0.5715295095594347,0.1004927799161538,0.1260223456784492,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-0.8991736213644657,-1.5625
797,0.0,-0.899312723185909,-1.5625,0.1041666666666666,0.4339330153903386,0.7025353283458021,0.4239378263747579,0.5322676423016371,0.0651465798045602,0.0737985594521195,0.2831858407079646,0.0,-0.5514639237146923,-4.6875
798,0.0,-0.5515294216107162,-4.6875,0.3125,0.1983592628372677,0.5531587697423109,0.041677903356297,0.0529222818680081,0.2052117263843648,0.2324654622741764,0.0442477876106194,0.0,-1.0,-0.0
799,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.2450776275572536,-4.0625
800,0.0,-0.244581430205206,-4.0625,0.2708333333333333,0.0571047127269542,0.6479634247714048,0.3421755865551987,0.4310727410005096,0.1368078175895765,0.1549769748494509,0.2079646017699115,0.0,-0.9590491397880684,-3.75
801,0.0,-0.9584314839813692,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1856677524429967,0.2067638839689849,0.2787610619469026,0.0,-0.9725151334751899,-1.875
802,0.0,-0.9726941437156728,-1.875,0.125,0.0154129584648477,0.5715295095594347,0.0996837382627669,0.1249961543740005,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-0.8880823136742451,-1.875
803,0.0,-0.8879431389154734,-1.875,0.125,0.1428978780259158,0.6966749792186201,0.4057956802078992,0.5096763413356906,0.1368078175895765,0.1549769748494509,0.2676991150442477,0.0,-0.7327988688116372,-3.4375
804,0.0,-0.7326960965011857,-3.4375,0.2291666666666666,0.4317301310203091,0.2137988362427265,0.0498418691313834,0.0420542732886342,0.257328990228013,0.2202641004447593,0.0221238938053097,0.0,-0.9944345262550053,-1.875
805,0.2222222222222222,-0.9944172077845512,-1.875,0.125,0.0,0.9908977556109726,0.1801220917404202,0.228088866923097,0.0944625407166123,0.1070079112055732,0.3650442477876106,1.0,-0.7460785627751912,-4.6875
806,0.0,-0.7456501303587644,-4.6875,0.3125,0.4615712815912192,0.8776392352452203,0.0068891122606585,0.0087960557767107,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.9261826444562697,-3.125
807,0.0,-0.9263793146954304,-3.125,0.2083333333333333,0.0893166416202868,0.7088528678304239,0.43587731986565,0.5474117382188055,0.1335504885993485,0.1512870468768449,0.2831858407079646,0.0,-0.9497432779619585,-3.4375
808,0.0,-0.9497471364023192,-3.4375,0.2291666666666666,0.1383679979694299,0.7642560266001663,0.5985682414376424,0.7520283966828522,0.1465798045602606,0.1660467587672688,0.3716814159292035,0.0,-0.9460440715287669,-4.0625
809,0.1111111111111111,-0.9459418758526996,-4.0625,0.2708333333333333,0.0,0.2245220282626766,0.0742602172154257,0.0617559024658029,0.3159609120521173,0.3334710906443106,0.1172566371681416,0.0,-0.9830590823861475,-2.1875
810,0.0,-0.9830116988540124,-2.1875,0.1458333333333333,0.0,0.5820864505403158,0.1148593983672068,0.1441849781348693,0.0456026058631921,0.0516589916164836,0.0907079646017699,0.0,-0.674042878588099,-5.3125
811,0.0,-0.6735054863855192,-5.3125,0.3541666666666667,0.022770088284204,0.0288029925187032,0.1242001520017651,0.1091158128409494,0.3485342019543974,0.2737139371039477,0.0199115044247787,0.0,-0.9837648166650621,-2.5
812,0.0,-0.9837660804998288,-2.5,0.1666666666666666,0.0333388684690205,0.7515378221113882,0.5594645615239402,0.7036899351571482,0.1009771986970684,0.1143877671507852,0.3075221238938053,0.0,-0.7807109402145869,-4.6875
813,0.0,-0.7811213872275687,-4.6875,0.3125,0.3564461687446831,0.8776392352452203,0.0067420137782245,0.0086094755395382,0.1368078175895765,0.1549769748494509,0.0,1.0,-0.9415055188750225,-2.5
814,0.0,-0.9414188023810784,-2.5,0.1666666666666666,0.0868989573603331,0.9191188694929342,0.0478805560322636,0.0607897485354487,0.0781758957654723,0.0885582713425433,0.0,1.0,-0.7467936471983222,-0.625
815,0.0,-0.7465520554508591,-0.625,0.0416666666666666,0.3651139365684479,0.0997921862011637,0.253818431439849,0.2116746156758081,0.0390879478827361,0.0193450623843822,0.0486725663716814,0.0,-0.3840566330490202,-6.25
816,0.0,-0.5443910324920613,-5.9375,0.3958333333333333,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.1140065146579804,0.1291474790412091,0.3650442477876106,1.0,-0.9721381305472956,-1.875
817,0.0,-0.972205331659539,-1.875,0.125,0.1853291911102241,0.483458021612635,0.0137046752801,0.0174408986367618,0.1400651465798045,0.1586669028220569,0.0,1.0,-1.0,-0.0
818,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.39748297396755516,-2.8125
819,0.0,-0.3984082387236164,-2.8125,0.1875,0.0,0.0997921862011637,0.2593346245311236,0.2155568114017939,0.1335504885993485,0.0532136812689416,0.1039823008849557,0.0,-0.726513206543315,-6.875
820,0.0,-0.7266969709312174,-6.875,0.4583333333333333,0.1491001121270981,0.1084788029925187,0.2905685356346074,0.23907131138127,0.5765472312703583,0.5343507694729799,0.1902654867256637,0.0,-0.978106662385257,-2.8125
821,0.3333333333333333,-0.9780607585890948,-2.8125,0.1875,0.0,0.0984621778886117,0.2416337738115668,0.2019531219227217,0.1921824104234527,0.1642755933404179,0.0088495575221238,0.0,-0.9308092945285527,-4.0625
822,0.0,-0.9308337483983816,-4.0625,0.2708333333333333,0.0,0.2245220282626766,0.0748731275589006,0.0621500428512611,0.3615635179153094,0.3501298854646357,0.1172566371681416,0.0,-0.8728895385772978,-1.25
823,0.0,-0.8725553292413881,-1.25,0.0833333333333333,0.178319409297746,0.8271820448877805,0.788276250950011,0.9925346344748036,0.0912052117263843,0.1033179832329672,0.415929203539823,0.0,-0.899212333610498,-1.5625
824,0.0,-0.899312723185909,-1.5625,0.1041666666666666,0.4339330153903386,0.7025353283458021,0.4239378263747579,0.5322676423016371,0.0651465798045602,0.0737985594521195,0.2831858407079646,0.0,-0.618588752847044,-2.5
825,0.0,-0.6189168524402617,-2.5,0.1666666666666666,0.3054787342688916,0.6203657522859518,0.2482286891073573,0.3133510598379406,0.1270358306188925,0.143907190931633,0.1460176991150442,0.0,-0.8817714677656043,-3.125
826,0.0,-0.8817118068433822,-3.125,0.2083333333333333,0.0237791017963084,0.7088528678304239,0.436465713795386,0.5481580591674955,0.1335504885993485,0.1512870468768449,0.2853982300884956,0.0,-0.8151782089871238,-2.5
827,0.0,-0.8146207343938724,-2.5,0.1666666666666666,0.0707786272700192,0.7515378221113882,0.5692220941920615,0.7160664242229244,0.2312703583061889,0.2619848860550242,0.329646017699115,0.0,-0.8637653490798092,-1.25
828,0.0,-0.8636618508471511,-1.25,0.0833333333333333,0.0291887028091314,0.9296758104738154,0.0672240064723332,0.0853250497236332,0.0325732899022801,0.0368992797260597,0.1482300884955752,1.0,-0.7957185496857062,-3.125
829,0.0,-0.7957561082773621,-3.125,0.2083333333333333,0.1390993123473674,0.2137988362427265,0.0484199171345215,0.040640907260915,0.2214983713355049,0.1974849450938717,0.0132743362831858,0.0,-1.0,-0.0
830,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6983439707408008,-7.1875
831,0.0,-0.6984231142951298,-7.1875,0.4791666666666667,0.1392819682913325,0.6661263507896924,0.365588761675942,0.4605919734840459,0.3941368078175896,0.4429783130633289,0.25,0.0,-0.9975513436744944,-1.5625
832,0.0,-0.9975572474231588,-1.5625,0.1041666666666666,0.0066745799087055,0.2137988362427265,0.0318223050332197,0.0256822306372212,0.0912052117263843,0.0463258157200771,0.0,0.0,-0.7314887629539045,-4.375
833,0.0,-0.7317325889342835,-4.375,0.2916666666666667,0.0427383522291123,0.1658769742310889,0.0384417367427492,0.048817516650213,0.3420195439739414,0.3874424371236273,0.0022123893805309,1.0,-0.9254641246192529,-3.125
834,0.0,-0.9263793146954304,-3.125,0.2083333333333333,0.0893166416202868,0.7088528678304239,0.43587731986565,0.5474117382188055,0.1335504885993485,0.1512870468768449,0.2831858407079646,0.0,-0.8566964721502864,-4.375
835,0.0,-0.8567736462217945,-4.375,0.2916666666666667,0.0454942172900889,0.0288029925187032,0.1200568780798744,0.1050612169758163,0.2312703583061889,0.1764966347856889,0.0022123893805309,0.0,-0.9739442507150083,-2.1875
836,0.0,-0.9739552870230118,-2.1875,0.1458333333333333,0.0099009200244042,0.0711554447215295,0.1187084753242295,0.1048196162998153,0.2866449511400651,0.2570354626677687,0.0044247787610619,0.0,-0.9474008777816019,-3.4375
837,0.0,-0.9473107921615276,-3.4375,0.2291666666666666,0.0,0.8776392352452203,0.0057123244011865,0.0073034138793306,0.1824104234527687,0.2066359664659345,0.0,1.0,-0.8924159571127989,-1.875
838,0.0,-0.8921531700162284,-1.875,0.125,0.2162157791639828,0.9191188694929342,0.0525631910564122,0.0667292194187735,0.4234527687296417,0.4796906364387767,0.0,1.0,-0.9595048735977008,-1.875
839,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.7260050799121973,-0.9375
840,0.0,-0.7253306230466746,-0.9375,0.0625,0.1293892619968729,0.6203657522859518,0.2491603128294393,0.3145327346733664,0.0912052117263843,0.1033179832329672,0.1526548672566371,0.0,-0.6720706233701528,-2.8125
841,0.0,-0.6727357059398351,-2.8125,0.1875,0.073858458043385,0.7515378221113882,0.5720169653583074,0.719611448729202,0.2052117263843648,0.2324654622741764,0.3407079646017699,0.0,-0.920044055198018,-1.875
842,0.0,-0.9200363657948046,-1.875,0.125,0.0152977837618194,0.5531587697423109,0.0389075486037902,0.0494083540679259,0.2312703583061889,0.2619848860550242,0.0287610619469026,0.0,-0.8012735142058874,-1.5625
843,0.0,-0.801249737800366,-1.5625,0.1041666666666666,0.0310830815039422,0.5715295095594347,0.1038515285983966,0.1302825944272214,0.0618892508143322,0.0701086314795135,0.0907079646017699,0.0,-0.7382051723939428,-5.0
844,0.0,-0.7375123168436661,-5.0,0.3333333333333333,0.266253242410933,0.944139650872818,0.1057147760425605,0.1337103636200048,0.2214983713355049,0.2509151021372062,0.3561946902654867,1.0,-0.9631348752961398,-3.125
845,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9201796443513064,-3.4375
846,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-0.9899807796496469,-1.875
847,0.0,-0.989983301899476,-1.875,0.125,0.0,0.9908977556109726,0.1803672558778102,0.2283998339850512,0.0586319218241042,0.0664187035069075,0.3650442477876106,1.0,-0.9554113238662612,-3.125
848,0.0,-0.9553203077937216,-3.125,0.2083333333333333,0.1243326721003358,0.6479634247714048,0.3367819755326191,0.4242314656375177,0.2052117263843648,0.2324654622741764,0.163716814159292,0.0,-1.0,-0.0
